lig_00060476,-9.0,-6.9,2.0999999999999996
lig_00059964,-8.2,-6.1,2.0999999999999996
lig_00065322,-8.5,-6.4,2.0999999999999996
lig_00043233,-8.5,-6.4,2.0999999999999996
lig_00043228,-8.1,-6.0,2.0999999999999996
lig_00056771,-8.0,-5.9,2.0999999999999996
lig_00083131,-8.2,-6.1,2.0999999999999996
lig_00035355,-8.2,-6.1,2.0999999999999996
lig_00088362,-8.2,-6.1,2.0999999999999996
lig_00092639,-7.8,-5.7,2.0999999999999996
lig_00036150,-9.0,-6.9,2.0999999999999996
lig_00099235,-7.3,-5.2,2.0999999999999996
lig_00000766,-7.8,-5.7,2.0999999999999996
lig_00060533,-8.7,-6.6,2.0999999999999996
lig_00014781,-7.6,-5.5,2.0999999999999996
lig_00055978,-7.6,-5.5,2.0999999999999996
lig_00014714,-8.6,-6.5,2.0999999999999996
lig_00005177,-8.1,-6.0,2.0999999999999996
lig_00083129,-8.7,-6.6,2.0999999999999996
lig_00056774,-8.0,-5.9,2.0999999999999996
lig_00056778,-9.2,-7.1,2.0999999999999996
lig_00004716,-8.1,-6.0,2.0999999999999996
lig_00095139,-8.7,-6.6,2.0999999999999996
lig_00015953,-8.1,-6.0,2.0999999999999996
lig_00092240,-8.7,-6.6,2.0999999999999996
lig_00055881,-8.7,-6.6,2.0999999999999996
lig_00026588,-9.1,-7.0,2.0999999999999996
lig_00042476,-8.6,-6.5,2.0999999999999996
lig_00060487,-8.5,-6.4,2.0999999999999996
lig_00048601,-8.0,-5.9,2.0999999999999996
lig_00009168,-8.1,-6.0,2.0999999999999996
lig_00060575,-8.2,-6.1,2.0999999999999996
lig_00005204,-8.0,-5.9,2.0999999999999996
lig_00065093,-8.2,-6.1,2.0999999999999996
lig_00065078,-8.2,-6.1,2.0999999999999996
lig_00001708,-8.0,-5.9,2.0999999999999996
lig_00068085,-8.2,-6.1,2.0999999999999996
lig_00009678,-9.0,-6.9,2.0999999999999996
lig_00065335,-8.2,-6.1,2.0999999999999996
lig_00049841,-7.8,-5.7,2.0999999999999996
lig_00025984,-8.1,-6.0,2.0999999999999996
lig_00040641,-8.6,-6.5,2.0999999999999996
lig_00040932,-8.5,-6.4,2.0999999999999996
lig_00055789,-8.7,-6.6,2.0999999999999996
lig_00083370,-8.2,-6.1,2.0999999999999996
lig_00005228,-7.8,-5.7,2.0999999999999996
lig_00055798,-8.5,-6.4,2.0999999999999996
lig_00055804,-7.8,-5.7,2.0999999999999996
lig_00003077,-8.2,-6.1,2.0999999999999996
lig_00001765,-8.0,-5.9,2.0999999999999996
lig_00068066,-8.2,-6.1,2.0999999999999996
lig_00044502,-8.1,-6.0,2.0999999999999996
lig_00030681,-7.6,-5.5,2.0999999999999996
lig_00030693,-8.7,-6.6,2.0999999999999996
lig_00009584,-8.0,-5.9,2.0999999999999996
lig_00009590,-8.0,-5.9,2.0999999999999996
lig_00031962,-8.0,-5.9,2.0999999999999996
lig_00065025,-8.5,-6.4,2.0999999999999996
lig_00044455,-8.2,-6.1,2.0999999999999996
lig_00055748,-8.0,-5.9,2.0999999999999996
lig_00009726,-8.2,-6.1,2.0999999999999996
lig_00037245,-8.7,-6.6,2.0999999999999996
lig_00028934,-8.6,-6.5,2.0999999999999996
lig_00036164,-8.2,-6.1,2.0999999999999996
lig_00042456,-8.1,-6.0,2.0999999999999996
lig_00014344,-8.1,-6.0,2.0999999999999996
lig_00055551,-8.0,-5.9,2.0999999999999996
lig_00028904,-8.7,-6.6,2.0999999999999996
lig_00065375,-7.5,-5.4,2.0999999999999996
lig_00039490,-9.2,-7.1,2.0999999999999996
lig_00067019,-8.6,-6.5,2.0999999999999996
lig_00066997,-8.2,-6.1,2.0999999999999996
lig_00067000,-8.1,-6.0,2.0999999999999996
lig_00030670,-8.0,-5.9,2.0999999999999996
lig_00060731,-8.2,-6.1,2.0999999999999996
lig_00009140,-8.1,-6.0,2.0999999999999996
lig_00014260,-8.0,-5.9,2.0999999999999996
lig_00055473,-9.0,-6.9,2.0999999999999996
lig_00055444,-8.5,-6.4,2.0999999999999996
lig_00014120,-8.5,-6.4,2.0999999999999996
lig_00055448,-9.2,-7.1,2.0999999999999996
lig_00035293,-8.5,-6.4,2.0999999999999996
lig_00014264,-8.2,-6.1,2.0999999999999996
lig_00019649,-8.5,-6.4,2.0999999999999996
lig_00016031,-7.8,-5.7,2.0999999999999996
lig_00016033,-8.2,-6.1,2.0999999999999996
lig_00044438,-8.1,-6.0,2.0999999999999996
lig_00044416,-8.1,-6.0,2.0999999999999996
lig_00044421,-8.2,-6.1,2.0999999999999996
lig_00060844,-9.5,-7.4,2.0999999999999996
lig_00030633,-7.5,-5.4,2.0999999999999996
lig_00014109,-8.6,-6.5,2.0999999999999996
lig_00014110,-8.5,-6.4,2.0999999999999996
lig_00014118,-8.6,-6.5,2.0999999999999996
lig_00038816,-8.1,-6.0,2.0999999999999996
lig_00009149,-8.6,-6.5,2.0999999999999996
lig_00064992,-8.5,-6.4,2.0999999999999996
lig_00074103,-8.0,-5.9,2.0999999999999996
lig_00028946,-8.5,-6.4,2.0999999999999996
lig_00026643,-8.5,-6.4,2.0999999999999996
lig_00070930,-8.0,-5.9,2.0999999999999996
lig_00099268,-7.0,-4.9,2.0999999999999996
lig_00056936,-8.1,-6.0,2.0999999999999996
lig_00042688,-8.2,-6.1,2.0999999999999996
lig_00018809,-7.3,-5.2,2.0999999999999996
lig_00019736,-8.1,-6.0,2.0999999999999996
lig_00060851,-8.6,-6.5,2.0999999999999996
lig_00044380,-8.1,-6.0,2.0999999999999996
lig_00060913,-8.6,-6.5,2.0999999999999996
lig_00094505,-8.5,-6.4,2.0999999999999996
lig_00055375,-9.0,-6.9,2.0999999999999996
lig_00037284,-8.7,-6.6,2.0999999999999996
lig_00088215,-8.6,-6.5,2.0999999999999996
lig_00014014,-8.7,-6.6,2.0999999999999996
lig_00055401,-8.2,-6.1,2.0999999999999996
lig_00030645,-8.1,-6.0,2.0999999999999996
lig_00078056,-8.1,-6.0,2.0999999999999996
lig_00043203,-8.1,-6.0,2.0999999999999996
lig_00043189,-7.5,-5.4,2.0999999999999996
lig_00024655,-8.7,-6.6,2.0999999999999996
lig_00024658,-8.7,-6.6,2.0999999999999996
lig_00056931,-7.8,-5.7,2.0999999999999996
lig_00016132,-8.1,-6.0,2.0999999999999996
lig_00056944,-8.1,-6.0,2.0999999999999996
lig_00042700,-7.8,-5.7,2.0999999999999996
lig_00008372,-8.5,-6.4,2.0999999999999996
lig_00007165,-8.7,-6.6,2.0999999999999996
lig_00008349,-7.8,-5.7,2.0999999999999996
lig_00018788,-7.6,-5.5,2.0999999999999996
lig_00018803,-8.1,-6.0,2.0999999999999996
lig_00040594,-7.6,-5.5,2.0999999999999996
lig_00065400,-8.5,-6.4,2.0999999999999996
lig_00028947,-8.6,-6.5,2.0999999999999996
lig_00028949,-8.5,-6.4,2.0999999999999996
lig_00028952,-8.1,-6.0,2.0999999999999996
lig_00028953,-8.1,-6.0,2.0999999999999996
lig_00013835,-8.1,-6.0,2.0999999999999996
lig_00038779,-7.8,-5.7,2.0999999999999996
lig_00036984,-8.7,-6.6,2.0999999999999996
lig_00050449,-7.6,-5.5,2.0999999999999996
lig_00038765,-8.0,-5.9,2.0999999999999996
lig_00005418,-7.8,-5.7,2.0999999999999996
lig_00060984,-7.8,-5.7,2.0999999999999996
lig_00061141,-8.0,-5.9,2.0999999999999996
lig_00038747,-8.6,-6.5,2.0999999999999996
lig_00055248,-8.1,-6.0,2.0999999999999996
lig_00051397,-7.5,-5.4,2.0999999999999996
lig_00019855,-7.3,-5.2,2.0999999999999996
lig_00060975,-8.1,-6.0,2.0999999999999996
lig_00042413,-8.2,-6.1,2.0999999999999996
lig_00068244,-7.8,-5.7,2.0999999999999996
lig_00091707,-9.2,-7.1,2.0999999999999996
lig_00043191,-7.8,-5.7,2.0999999999999996
lig_00059905,-7.6,-5.5,2.0999999999999996
lig_00016154,-7.8,-5.7,2.0999999999999996
lig_00030510,-8.0,-5.9,2.0999999999999996
lig_00019892,-8.6,-6.5,2.0999999999999996
lig_00064925,-8.7,-6.6,2.0999999999999996
lig_00064912,-8.2,-6.1,2.0999999999999996
lig_00097014,-8.2,-6.1,2.0999999999999996
lig_00061215,-8.0,-5.9,2.0999999999999996
lig_00068366,-8.2,-6.1,2.0999999999999996
lig_00000698,-7.5,-5.4,2.0999999999999996
lig_00018784,-8.2,-6.1,2.0999999999999996
lig_00016207,-8.2,-6.1,2.0999999999999996
lig_00057028,-8.6,-6.5,2.0999999999999996
lig_00057030,-8.2,-6.1,2.0999999999999996
lig_00040583,-8.0,-5.9,2.0999999999999996
lig_00013691,-7.6,-5.5,2.0999999999999996
lig_00005554,-7.6,-5.5,2.0999999999999996
lig_00032516,-8.2,-6.1,2.0999999999999996
lig_00055196,-8.5,-6.4,2.0999999999999996
lig_00009081,-8.0,-5.9,2.0999999999999996
lig_00064833,-9.0,-6.9,2.0999999999999996
lig_00068338,-8.1,-6.0,2.0999999999999996
lig_00070691,-7.6,-5.5,2.0999999999999996
lig_00070694,-7.6,-5.5,2.0999999999999996
lig_00079202,-8.1,-6.0,2.0999999999999996
lig_00018727,-8.0,-5.9,2.0999999999999996
lig_00016187,-8.2,-6.1,2.0999999999999996
lig_00057038,-7.8,-5.7,2.0999999999999996
lig_00057042,-8.7,-6.6,2.0999999999999996
lig_00001005,-8.1,-6.0,2.0999999999999996
lig_00025749,-7.8,-5.7,2.0999999999999996
lig_00009959,-8.6,-6.5,2.0999999999999996
lig_00055106,-7.8,-5.7,2.0999999999999996
lig_00055108,-9.2,-7.1,2.0999999999999996
lig_00036602,-8.7,-6.6,2.0999999999999996
lig_00068401,-8.1,-6.0,2.0999999999999996
lig_00068404,-8.1,-6.0,2.0999999999999996
lig_00077697,-9.0,-6.9,2.0999999999999996
lig_00061305,-8.2,-6.1,2.0999999999999996
lig_00061452,-8.1,-6.0,2.0999999999999996
lig_00035081,-7.6,-5.5,2.0999999999999996
lig_00035091,-8.0,-5.9,2.0999999999999996
lig_00035093,-8.2,-6.1,2.0999999999999996
lig_00039670,-8.6,-6.5,2.0999999999999996
lig_00035506,-8.2,-6.1,2.0999999999999996
lig_00035511,-8.2,-6.1,2.0999999999999996
lig_00065463,-7.5,-5.4,2.0999999999999996
lig_00068409,-8.6,-6.5,2.0999999999999996
lig_00068419,-8.0,-5.9,2.0999999999999996
lig_00026895,-8.7,-6.6,2.0999999999999996
lig_00013546,-8.1,-6.0,2.0999999999999996
lig_00038613,-8.2,-6.1,2.0999999999999996
lig_00084156,-8.6,-6.5,2.0999999999999996
lig_00036970,-9.2,-7.1,2.0999999999999996
lig_00036974,-8.7,-6.6,2.0999999999999996
lig_00077463,-7.8,-5.7,2.0999999999999996
lig_00002793,-8.6,-6.5,2.0999999999999996
lig_00054990,-8.1,-6.0,2.0999999999999996
lig_00038603,-8.5,-6.4,2.0999999999999996
lig_00040593,-7.8,-5.7,2.0999999999999996
lig_00016268,-8.5,-6.4,2.0999999999999996
lig_00072112,-7.6,-5.5,2.0999999999999996
lig_00025701,-8.1,-6.0,2.0999999999999996
lig_00038550,-8.5,-6.4,2.0999999999999996
lig_00037333,-8.5,-6.4,2.0999999999999996
lig_00010069,-8.0,-5.9,2.0999999999999996
lig_00061384,-7.6,-5.5,2.0999999999999996
lig_00064814,-8.1,-6.0,2.0999999999999996
lig_00064817,-8.0,-5.9,2.0999999999999996
lig_00054930,-8.0,-5.9,2.0999999999999996
lig_00013477,-7.8,-5.7,2.0999999999999996
lig_00084216,-8.2,-6.1,2.0999999999999996
lig_00084217,-8.1,-6.0,2.0999999999999996
lig_00054985,-7.8,-5.7,2.0999999999999996
lig_00084245,-8.1,-6.0,2.0999999999999996
lig_00073515,-8.7,-6.6,2.0999999999999996
lig_00065456,-8.5,-6.4,2.0999999999999996
lig_00001496,-7.8,-5.7,2.0999999999999996
lig_00057086,-7.8,-5.7,2.0999999999999996
lig_00057092,-8.2,-6.1,2.0999999999999996
lig_00007970,-8.0,-5.9,2.0999999999999996
lig_00007943,-7.8,-5.7,2.0999999999999996
lig_00007955,-7.8,-5.7,2.0999999999999996
lig_00049628,-8.0,-5.9,2.0999999999999996
lig_00036586,-9.1,-7.0,2.0999999999999996
lig_00032647,-8.1,-6.0,2.0999999999999996
lig_00013465,-7.8,-5.7,2.0999999999999996
lig_00054864,-7.6,-5.5,2.0999999999999996
lig_00077296,-8.1,-6.0,2.0999999999999996
lig_00084382,-8.5,-6.4,2.0999999999999996
lig_00042366,-8.1,-6.0,2.0999999999999996
lig_00068423,-8.2,-6.1,2.0999999999999996
lig_00057144,-8.1,-6.0,2.0999999999999996
lig_00004388,-8.0,-5.9,2.0999999999999996
lig_00004379,-8.0,-5.9,2.0999999999999996
lig_00031893,-8.0,-5.9,2.0999999999999996
lig_00003686,-7.3,-5.2,2.0999999999999996
lig_00038447,-8.2,-6.1,2.0999999999999996
lig_00054869,-7.3,-5.2,2.0999999999999996
lig_00049582,-7.6,-5.5,2.0999999999999996
lig_00035822,-8.7,-6.6,2.0999999999999996
lig_00061593,-7.5,-5.4,2.0999999999999996
lig_00010230,-8.2,-6.1,2.0999999999999996
lig_00084427,-7.8,-5.7,2.0999999999999996
lig_00013386,-8.6,-6.5,2.0999999999999996
lig_00040559,-8.1,-6.0,2.0999999999999996
lig_00096340,-8.0,-5.9,2.0999999999999996
lig_00037177,-8.6,-6.5,2.0999999999999996
lig_00037173,-8.2,-6.1,2.0999999999999996
lig_00037175,-8.5,-6.4,2.0999999999999996
lig_00009068,-7.5,-5.4,2.0999999999999996
lig_00089489,-8.2,-6.1,2.0999999999999996
lig_00092037,-8.5,-6.4,2.0999999999999996
lig_00042327,-7.8,-5.7,2.0999999999999996
lig_00068476,-7.8,-5.7,2.0999999999999996
lig_00068455,-8.0,-5.9,2.0999999999999996
lig_00068490,-7.6,-5.5,2.0999999999999996
lig_00026927,-8.1,-6.0,2.0999999999999996
lig_00097123,-8.7,-6.6,2.0999999999999996
lig_00061657,-7.5,-5.4,2.0999999999999996
lig_00054765,-8.1,-6.0,2.0999999999999996
lig_00002730,-8.1,-6.0,2.0999999999999996
lig_00008385,-8.5,-6.4,2.0999999999999996
lig_00066534,-8.2,-6.1,2.0999999999999996
lig_00039736,-8.5,-6.4,2.0999999999999996
lig_00039737,-9.0,-6.9,2.0999999999999996
lig_00057184,-8.7,-6.6,2.0999999999999996
lig_00081591,-8.0,-5.9,2.0999999999999996
lig_00028775,-8.6,-6.5,2.0999999999999996
lig_00065529,-8.5,-6.4,2.0999999999999996
lig_00061756,-9.0,-6.9,2.0999999999999996
lig_00024076,-8.1,-6.0,2.0999999999999996
lig_00037343,-9.1,-7.0,2.0999999999999996
lig_00032668,-8.2,-6.1,2.0999999999999996
lig_00030995,-8.1,-6.0,2.0999999999999996
lig_00079357,-7.8,-5.7,2.0999999999999996
lig_00059642,-8.0,-5.9,2.0999999999999996
lig_00039743,-8.6,-6.5,2.0999999999999996
lig_00057223,-8.5,-6.4,2.0999999999999996
lig_00025572,-7.5,-5.4,2.0999999999999996
lig_00025573,-7.3,-5.2,2.0999999999999996
lig_00068487,-7.8,-5.7,2.0999999999999996
lig_00068488,-7.5,-5.4,2.0999999999999996
lig_00068551,-7.8,-5.7,2.0999999999999996
lig_00041607,-8.2,-6.1,2.0999999999999996
lig_00042295,-8.1,-6.0,2.0999999999999996
lig_00084571,-9.2,-7.1,2.0999999999999996
lig_00010283,-8.0,-5.9,2.0999999999999996
lig_00037342,-8.7,-6.6,2.0999999999999996
lig_00030223,-8.0,-5.9,2.0999999999999996
lig_00041044,-8.1,-6.0,2.0999999999999996
lig_00061884,-7.5,-5.4,2.0999999999999996
lig_00013285,-8.0,-5.9,2.0999999999999996
lig_00008390,-8.2,-6.1,2.0999999999999996
lig_00008392,-8.2,-6.1,2.0999999999999996
lig_00081542,-8.1,-6.0,2.0999999999999996
lig_00031057,-8.0,-5.9,2.0999999999999996
lig_00073504,-8.6,-6.5,2.0999999999999996
lig_00024708,-8.2,-6.1,2.0999999999999996
lig_00049145,-7.3,-5.2,2.0999999999999996
lig_00084642,-7.5,-5.4,2.0999999999999996
lig_00084646,-7.8,-5.7,2.0999999999999996
lig_00044179,-8.0,-5.9,2.0999999999999996
lig_00077103,-7.6,-5.5,2.0999999999999996
lig_00064765,-7.6,-5.5,2.0999999999999996
lig_00043435,-8.5,-6.4,2.0999999999999996
lig_00006750,-8.6,-6.5,2.0999999999999996
lig_00084660,-8.6,-6.5,2.0999999999999996
lig_00026941,-8.0,-5.9,2.0999999999999996
lig_00007927,-8.1,-6.0,2.0999999999999996
lig_00036561,-8.5,-6.4,2.0999999999999996
lig_00018271,-8.5,-6.4,2.0999999999999996
lig_00073460,-8.6,-6.5,2.0999999999999996
lig_00041496,-7.5,-5.4,2.0999999999999996
lig_00084825,-8.0,-5.9,2.0999999999999996
lig_00092848,-8.1,-6.0,2.0999999999999996
lig_00092853,-8.2,-6.1,2.0999999999999996
lig_00013235,-8.7,-6.6,2.0999999999999996
lig_00038304,-9.2,-7.1,2.0999999999999996
lig_00084662,-8.0,-5.9,2.0999999999999996
lig_00054640,-8.0,-5.9,2.0999999999999996
lig_00044135,-8.2,-6.1,2.0999999999999996
lig_00064755,-8.2,-6.1,2.0999999999999996
lig_00092864,-8.1,-6.0,2.0999999999999996
lig_00054570,-7.5,-5.4,2.0999999999999996
lig_00041097,-8.1,-6.0,2.0999999999999996
lig_00072288,-8.2,-6.1,2.0999999999999996
lig_00066282,-7.8,-5.7,2.0999999999999996
lig_00041511,-8.0,-5.9,2.0999999999999996
lig_00059404,-7.8,-5.7,2.0999999999999996
lig_00027069,-7.5,-5.4,2.0999999999999996
lig_00068558,-8.1,-6.0,2.0999999999999996
lig_00054573,-8.6,-6.5,2.0999999999999996
lig_00054580,-8.7,-6.6,2.0999999999999996
lig_00030051,-7.3,-5.2,2.0999999999999996
lig_00062060,-7.8,-5.7,2.0999999999999996
lig_00006762,-8.7,-6.6,2.0999999999999996
lig_00068589,-7.8,-5.7,2.0999999999999996
lig_00006019,-8.1,-6.0,2.0999999999999996
lig_00010459,-9.1,-7.0,2.0999999999999996
lig_00018076,-7.3,-5.2,2.0999999999999996
lig_00037054,-8.5,-6.4,2.0999999999999996
lig_00037055,-8.7,-6.6,2.0999999999999996
lig_00037059,-8.6,-6.5,2.0999999999999996
lig_00092301,-8.1,-6.0,2.0999999999999996
lig_00054504,-7.0,-4.9,2.0999999999999996
lig_00093955,-8.0,-5.9,2.0999999999999996
lig_00068574,-8.0,-5.9,2.0999999999999996
lig_00068576,-7.6,-5.5,2.0999999999999996
lig_00070256,-7.6,-5.5,2.0999999999999996
lig_00076969,-8.0,-5.9,2.0999999999999996
lig_00029975,-7.3,-5.2,2.0999999999999996
lig_00097271,-8.6,-6.5,2.0999999999999996
lig_00091769,-8.5,-6.4,2.0999999999999996
lig_00006892,-8.0,-5.9,2.0999999999999996
lig_00034661,-7.8,-5.7,2.0999999999999996
lig_00034666,-7.8,-5.7,2.0999999999999996
lig_00051961,-8.1,-6.0,2.0999999999999996
lig_00051952,-8.1,-6.0,2.0999999999999996
lig_00017988,-8.2,-6.1,2.0999999999999996
lig_00031120,-8.1,-6.0,2.0999999999999996
lig_00031138,-8.5,-6.4,2.0999999999999996
lig_00059445,-8.2,-6.1,2.0999999999999996
lig_00065565,-8.6,-6.5,2.0999999999999996
lig_00028773,-8.5,-6.4,2.0999999999999996
lig_00054453,-8.1,-6.0,2.0999999999999996
lig_00054454,-8.0,-5.9,2.0999999999999996
lig_00054490,-7.5,-5.4,2.0999999999999996
lig_00068596,-7.8,-5.7,2.0999999999999996
lig_00036267,-8.1,-6.0,2.0999999999999996
lig_00062218,-8.7,-6.6,2.0999999999999996
lig_00029919,-7.3,-5.2,2.0999999999999996
lig_00038219,-8.7,-6.6,2.0999999999999996
lig_00054484,-7.6,-5.5,2.0999999999999996
lig_00054442,-8.5,-6.4,2.0999999999999996
lig_00038212,-8.6,-6.5,2.0999999999999996
lig_00054385,-8.0,-5.9,2.0999999999999996
lig_00062245,-8.6,-6.5,2.0999999999999996
lig_00065625,-9.6,-7.5,2.0999999999999996
lig_00003795,-8.0,-5.9,2.0999999999999996
lig_00031198,-8.7,-6.6,2.0999999999999996
lig_00036059,-9.0,-6.9,2.0999999999999996
lig_00002587,-8.1,-6.0,2.0999999999999996
lig_00009021,-7.8,-5.7,2.0999999999999996
lig_00035883,-8.6,-6.5,2.0999999999999996
lig_00009002,-7.8,-5.7,2.0999999999999996
lig_00037361,-9.1,-7.0,2.0999999999999996
lig_00070273,-7.8,-5.7,2.0999999999999996
lig_00009426,-7.6,-5.5,2.0999999999999996
lig_00050027,-7.3,-5.2,2.0999999999999996
lig_00065578,-8.7,-6.6,2.0999999999999996
lig_00065582,-9.0,-6.9,2.0999999999999996
lig_00065584,-8.2,-6.1,2.0999999999999996
lig_00035529,-8.5,-6.4,2.0999999999999996
lig_00081226,-8.1,-6.0,2.0999999999999996
lig_00065637,-8.7,-6.6,2.0999999999999996
lig_00029003,-8.2,-6.1,2.0999999999999996
lig_00001893,-8.6,-6.5,2.0999999999999996
lig_00054370,-8.2,-6.1,2.0999999999999996
lig_00032793,-8.1,-6.0,2.0999999999999996
lig_00038142,-7.6,-5.5,2.0999999999999996
lig_00012962,-8.5,-6.4,2.0999999999999996
lig_00038177,-9.0,-6.9,2.0999999999999996
lig_00044051,-8.7,-6.6,2.0999999999999996
lig_00021075,-9.0,-6.9,2.0999999999999996
lig_00024839,-8.2,-6.1,2.0999999999999996
lig_00043087,-8.5,-6.4,2.0999999999999996
lig_00017968,-8.1,-6.0,2.0999999999999996
lig_00017951,-8.1,-6.0,2.0999999999999996
lig_00004181,-7.8,-5.7,2.0999999999999996
lig_00039839,-8.7,-6.6,2.0999999999999996
lig_00012983,-8.1,-6.0,2.0999999999999996
lig_00068618,-7.6,-5.5,2.0999999999999996
lig_00042180,-8.6,-6.5,2.0999999999999996
lig_00042183,-8.6,-6.5,2.0999999999999996
lig_00074381,-7.6,-5.5,2.0999999999999996
lig_00076467,-7.8,-5.7,2.0999999999999996
lig_00068626,-7.8,-5.7,2.0999999999999996
lig_00068627,-7.5,-5.4,2.0999999999999996
lig_00052091,-7.6,-5.5,2.0999999999999996
lig_00012947,-8.5,-6.4,2.0999999999999996
lig_00012949,-8.7,-6.6,2.0999999999999996
lig_00038124,-8.6,-6.5,2.0999999999999996
lig_00032829,-7.8,-5.7,2.0999999999999996
lig_00052073,-7.8,-5.7,2.0999999999999996
lig_00043093,-8.1,-6.0,2.0999999999999996
lig_00008563,-8.7,-6.6,2.0999999999999996
lig_00059128,-8.2,-6.1,2.0999999999999996
lig_00081158,-8.5,-6.4,2.0999999999999996
lig_00039857,-8.1,-6.0,2.0999999999999996
lig_00085419,-7.5,-5.4,2.0999999999999996
lig_00052124,-7.6,-5.5,2.0999999999999996
lig_00010723,-7.8,-5.7,2.0999999999999996
lig_00037384,-8.5,-6.4,2.0999999999999996
lig_00068611,-7.6,-5.5,2.0999999999999996
lig_00057789,-8.7,-6.6,2.0999999999999996
lig_00057882,-8.7,-6.6,2.0999999999999996
lig_00039864,-7.8,-5.7,2.0999999999999996
lig_00035535,-8.6,-6.5,2.0999999999999996
lig_00088710,-8.5,-6.4,2.0999999999999996
lig_00088694,-8.7,-6.6,2.0999999999999996
lig_00092437,-8.1,-6.0,2.0999999999999996
lig_00035539,-8.5,-6.4,2.0999999999999996
lig_00041117,-8.0,-5.9,2.0999999999999996
lig_00062529,-8.1,-6.0,2.0999999999999996
lig_00044000,-8.2,-6.1,2.0999999999999996
lig_00076458,-7.5,-5.4,2.0999999999999996
lig_00076460,-8.0,-5.9,2.0999999999999996
lig_00076404,-8.0,-5.9,2.0999999999999996
lig_00021319,-8.0,-5.9,2.0999999999999996
lig_00021320,-7.5,-5.4,2.0999999999999996
lig_00099597,-7.6,-5.5,2.0999999999999996
lig_00038059,-8.5,-6.4,2.0999999999999996
lig_00038015,-8.0,-5.9,2.0999999999999996
lig_00031636,-7.8,-5.7,2.0999999999999996
lig_00008438,-8.5,-6.4,2.0999999999999996
lig_00025404,-8.1,-6.0,2.0999999999999996
lig_00042886,-7.5,-5.4,2.0999999999999996
lig_00088940,-8.6,-6.5,2.0999999999999996
lig_00088935,-7.6,-5.5,2.0999999999999996
lig_00085458,-8.2,-6.1,2.0999999999999996
lig_00006194,-7.8,-5.7,2.0999999999999996
lig_00006201,-7.6,-5.5,2.0999999999999996
lig_00006202,-7.8,-5.7,2.0999999999999996
lig_00038052,-8.2,-6.1,2.0999999999999996
lig_00052143,-8.6,-6.5,2.0999999999999996
lig_00012908,-8.5,-6.4,2.0999999999999996
lig_00062561,-7.8,-5.7,2.0999999999999996
lig_00021323,-7.8,-5.7,2.0999999999999996
lig_00024896,-8.0,-5.9,2.0999999999999996
lig_00004062,-7.3,-5.2,2.0999999999999996
lig_00039900,-8.6,-6.5,2.0999999999999996
lig_00017837,-8.2,-6.1,2.0999999999999996
lig_00059024,-7.8,-5.7,2.0999999999999996
lig_00012854,-8.1,-6.0,2.0999999999999996
lig_00010801,-8.1,-6.0,2.0999999999999996
lig_00036288,-9.2,-7.1,2.0999999999999996
lig_00007807,-8.7,-6.6,2.0999999999999996
lig_00007809,-8.6,-6.5,2.0999999999999996
lig_00007821,-8.2,-6.1,2.0999999999999996
lig_00062642,-8.7,-6.6,2.0999999999999996
lig_00008964,-8.1,-6.0,2.0999999999999996
lig_00037964,-8.6,-6.5,2.0999999999999996
lig_00037986,-8.1,-6.0,2.0999999999999996
lig_00068667,-7.8,-5.7,2.0999999999999996
lig_00006214,-7.6,-5.5,2.0999999999999996
lig_00059072,-8.2,-6.1,2.0999999999999996
lig_00095663,-7.8,-5.7,2.0999999999999996
lig_00039908,-8.2,-6.1,2.0999999999999996
lig_00037078,-9.6,-7.5,2.0999999999999996
lig_00023758,-8.0,-5.9,2.0999999999999996
lig_00035990,-8.5,-6.4,2.0999999999999996
lig_00036765,-8.6,-6.5,2.0999999999999996
lig_00052263,-7.1,-5.0,2.0999999999999996
lig_00052264,-7.3,-5.2,2.0999999999999996
lig_00064600,-8.1,-6.0,2.0999999999999996
lig_00021488,-7.6,-5.5,2.0999999999999996
lig_00043949,-8.6,-6.5,2.0999999999999996
lig_00043955,-8.6,-6.5,2.0999999999999996
lig_00093671,-7.8,-5.7,2.0999999999999996
lig_00012827,-8.7,-6.6,2.0999999999999996
lig_00042109,-8.6,-6.5,2.0999999999999996
lig_00058163,-9.1,-7.0,2.0999999999999996
lig_00066045,-8.0,-5.9,2.0999999999999996
lig_00036052,-9.1,-7.0,2.0999999999999996
lig_00058963,-8.2,-6.1,2.0999999999999996
lig_00058945,-8.0,-5.9,2.0999999999999996
lig_00006618,-8.2,-6.1,2.0999999999999996
lig_00012760,-8.2,-6.1,2.0999999999999996
lig_00091326,-8.6,-6.5,2.0999999999999996
lig_00007782,-8.6,-6.5,2.0999999999999996
lig_00053991,-7.8,-5.7,2.0999999999999996
lig_00043948,-8.6,-6.5,2.0999999999999996
lig_00023699,-8.1,-6.0,2.0999999999999996
lig_00023711,-8.2,-6.1,2.0999999999999996
lig_00023693,-7.8,-5.7,2.0999999999999996
lig_00023789,-7.6,-5.5,2.0999999999999996
lig_00053794,-8.5,-6.4,2.0999999999999996
lig_00052287,-7.6,-5.5,2.0999999999999996
lig_00034435,-8.1,-6.0,2.0999999999999996
lig_00087348,-8.6,-6.5,2.0999999999999996
lig_00034436,-8.1,-6.0,2.0999999999999996
lig_00098568,-7.8,-5.7,2.0999999999999996
lig_00031621,-8.1,-6.0,2.0999999999999996
lig_00058174,-8.6,-6.5,2.0999999999999996
